route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197659,2773351,24527733510795507,201,201,1,
1197659,2773355,24527733550795507,201,201,1,
1197659,2773356,24527733560795507,201,201,1,
1197659,12773357,24527733570795507,201,201,1,
1197659,2773358,24527733580795507,201,201,1,
1197659,2773349,24627733490795507,201,201,1,
1197659,2773350,24627733500795507,201,201,1,
1197659,2773351,24627733510795507,201,201,1,
1197659,2773355,24627733550795507,201,201,1,
1197659,2773356,24627733560795507,201,201,1,
1197659,12773357,24627733570795507,201,201,1,
1197659,2773358,24627733580795507,201,201,1,
1197659,2773349,24727733490795507,201,201,1,
1197659,2773350,24727733500795507,201,201,1,
1197659,2773351,24727733510795507,201,201,1,
1197659,2773355,24727733550795507,201,201,1,
1197659,2773356,24727733560795507,201,201,1,
1197659,12773357,24727733570795507,201,201,1,
1197659,2773358,24727733580795507,201,201,1,
1197659,2773349,24827733490795507,201,201,1,
1197659,2773350,24827733500795507,201,201,1,
1197659,2773351,24827733510795507,201,201,1,
1197659,2773355,24827733550795507,201,201,1,
1197659,2773356,24827733560795507,201,201,1,
1197659,12773357,24827733570795507,201,201,1,
1197659,2773358,24827733580795507,201,201,1,
1197659,2773349,24927733490795507,201,201,1,
1197659,2773350,24927733500795507,201,201,1,
1197659,2773351,24927733510795507,201,201,1,
1197659,2773355,24927733550795507,201,201,1,
1197659,2773356,24927733560795507,201,201,1,
1197659,12773357,24927733570795507,201,201,1,
1197659,2773358,24927733580795507,201,201,1,
1197659,2773349,25027733490795507,201,201,1,
1197659,2773350,25027733500795507,201,201,1,
1197659,2773351,25027733510795507,201,201,1,
1197659,2773355,25027733550795507,201,201,1,
1197659,2773356,25027733560795507,201,201,1,
1197659,12773357,25027733570795507,201,201,1,
1197659,2773358,25027733580795507,201,201,1,
1197659,2773349,25127733490795507,201,201,1,
1197659,2773350,25127733500795507,201,201,1,
1197659,2773351,25127733510795507,201,201,1,
1197659,2773355,25127733550795507,201,201,1,
1197659,2773356,25127733560795507,201,201,1,
1197659,12773357,25127733570795507,201,201,1,
1197659,2773358,25127733580795507,201,201,1,
1197659,2773349,25227733490795507,201,201,1,
1197659,2773350,25227733500795507,201,201,1,
1197659,2773351,25227733510795507,201,201,1,
1197659,2773355,25227733550795507,201,201,1,
1197659,2773356,25227733560795507,201,201,1,
1197659,12773357,25227733570795507,201,201,1,
1197659,2773358,25227733580795507,201,201,1,
1197659,2773346,2527733460795507,201,201,1,
1197659,2773347,2527733470795507,201,201,1,
1197659,2773348,2527733480795507,201,201,1,
1197659,2773349,2527733490795507,201,201,1,
1197659,2773350,2527733500795507,201,201,1,
1197659,2773351,2527733510795507,201,201,1,
1197659,2773352,2527733520795507,201,201,1,
1197659,2773353,2527733530795507,201,201,1,
1197659,2773354,2527733540795507,201,201,1,
1197659,2773355,2527733550795507,201,201,1,
1197659,2773356,2527733560795507,201,201,1,
1197659,2773357,2527733570795507,201,201,1,
1197659,2773358,2527733580795507,201,201,1,
1197659,2773349,25327733490795507,201,201,1,
1197659,2773350,25327733500795507,201,201,1,
1197659,2773351,25327733510795507,201,201,1,
1197659,2773355,25327733550795507,201,201,1,
1197659,2773356,25327733560795507,201,201,1,
1197659,12773357,25327733570795507,201,201,1,
1197659,2773358,25327733580795507,201,201,1,
1197659,2773349,25427733490795507,201,201,1,
1197659,2773350,25427733500795507,201,201,1,
1197659,2773351,25427733510795507,201,201,1,
1197659,2773355,25427733550795507,201,201,1,
1197659,2773356,25427733560795507,201,201,1,
1197659,12773357,25427733570795507,201,201,1,
1197659,2773358,25427733580795507,201,201,1,
1197659,2773349,25527733490795507,201,201,1,
1197659,2773350,25527733500795507,201,201,1,
1197659,2773351,25527733510795507,201,201,1,
1197659,2773355,25527733550795507,201,201,1,
1197659,2773356,25527733560795507,201,201,1,
1197659,2773358,25527733580795507,201,201,1,
1197659,2773349,25627733490795507,201,201,1,
1197659,2773350,25627733500795507,201,201,1,
1197659,2773351,25627733510795507,201,201,1,
1197659,2773355,25627733550795507,201,201,1,
1197659,2773356,25627733560795507,201,201,1,
1197659,2773358,25627733580795507,201,201,1,
1197659,2773349,25727733490795507,201,201,1,
1197659,2773350,25727733500795507,201,201,1,
1197659,2773351,25727733510795507,201,201,1,
1197659,2773355,25727733550795507,201,201,1,
1197659,2773356,25727733560795507,201,201,1,
1197659,2773358,25727733580795507,201,201,1,
1197659,2773349,25827733490795507,201,201,1,
1197659,2773350,25827733500795507,201,201,1,
1197659,2773351,25827733510795507,201,201,1,
1197659,2773355,25827733550795507,201,201,1,
1197659,2773356,25827733560795507,201,201,1,
1197659,2773358,25827733580795507,201,201,1,
1197659,2773349,25927733490795507,201,201,1,
1197659,2773350,25927733500795507,201,201,1,
1197659,2773351,25927733510795507,201,201,1,
1197659,2773355,25927733550795507,201,201,1,
1197659,2773356,25927733560795507,201,201,1,
1197659,2773358,25927733580795507,201,201,1,
1197659,2773349,26027733490795507,201,201,1,
1197659,2773350,26027733500795507,201,201,1,
1197659,2773351,26027733510795507,201,201,1,
1197659,2773355,26027733550795507,201,201,1,
1197659,2773356,26027733560795507,201,201,1,
1197659,2773358,26027733580795507,201,201,1,
1197659,2773349,26127733490795507,201,201,1,
1197659,2773350,26127733500795507,201,201,1,
1197659,2773351,26127733510795507,201,201,1,
1197659,2773355,26127733550795507,201,201,1,
1197659,2773356,26127733560795507,201,201,1,
1197659,2773358,26127733580795507,201,201,1,
1197659,12773349,26227733490795507,201,201,1,
1197659,2773350,26227733500795507,201,201,1,
1197659,2773351,26227733510795507,201,201,1,
1197659,2773355,26227733550795507,201,201,1,
1197659,2773356,26227733560795507,201,201,1,
1197659,2773358,26227733580795507,201,201,1,
1197659,2773346,2627733460795507,201,201,1,
1197659,2773347,2627733470795507,201,201,1,
1197659,2773348,2627733480795507,201,201,1,
1197659,2773349,2627733490795507,201,201,1,
1197659,2773350,2627733500795507,201,201,1,
1197659,2773351,2627733510795507,201,201,1,
1197659,2773352,2627733520795507,201,201,1,
1197659,2773353,2627733530795507,201,201,1,
1197659,2773354,2627733540795507,201,201,1,
1197659,2773355,2627733550795507,201,201,1,
1197659,2773356,2627733560795507,201,201,1,
1197659,2773357,2627733570795507,201,201,1,
1197659,2773358,2627733580795507,201,201,1,
1197659,12773349,26327733490795507,201,201,1,
1197659,2773350,26327733500795507,201,201,1,
1197659,2773351,26327733510795507,201,201,1,
1197659,2773355,26327733550795507,201,201,1,
1197659,2773356,26327733560795507,201,201,1,
1197659,2773358,26327733580795507,201,201,1,
1197659,12773349,26427733490795507,201,201,1,
1197659,2773350,26427733500795507,201,201,1,
1197659,2773351,26427733510795507,201,201,1,
1197659,2773355,26427733550795507,201,201,1,
1197659,2773356,26427733560795507,201,201,1,
1197659,2773358,26427733580795507,201,201,1,
1197659,2773350,26527733500795507,201,201,1,
1197659,2773351,26527733510795507,201,201,1,
1197659,2773355,26527733550795507,201,201,1,
1197659,2773356,26527733560795507,201,201,1,
1197659,2773358,26527733580795507,201,201,1,
1197659,2773350,26627733500795507,201,201,1,
1197659,2773351,26627733510795507,201,201,1,
1197659,2773355,26627733550795507,201,201,1,
1197659,2773356,26627733560795507,201,201,1,
1197659,2773358,26627733580795507,201,201,1,
1197659,2773350,26727733500795507,201,201,1,
1197659,2773351,26727733510795507,201,201,1,
1197659,2773355,26727733550795507,201,201,1,
1197659,2773356,26727733560795507,201,201,1,
1197659,2773358,26727733580795507,201,201,1,
1197659,2773350,26827733500795507,201,201,1,
1197659,2773351,26827733510795507,201,201,1,
1197659,2773355,26827733550795507,201,201,1,
1197659,2773356,26827733560795507,201,201,1,
1197659,2773358,26827733580795507,201,201,1,
1197659,2773350,26927733500795507,201,201,1,
1197659,2773351,26927733510795507,201,201,1,
1197659,2773355,26927733550795507,201,201,1,
1197659,2773356,26927733560795507,201,201,1,
1197659,2773358,26927733580795507,201,201,1,
1197659,2773350,27027733500795507,201,201,1,
1197659,2773351,27027733510795507,201,201,1,
1197659,2773355,27027733550795507,201,201,1,
1197659,2773356,27027733560795507,201,201,1,
1197659,2773358,27027733580795507,201,201,1,
1197659,2773350,27127733500795507,201,201,1,
1197659,2773351,27127733510795507,201,201,1,
1197659,2773355,27127733550795507,201,201,1,
1197659,2773356,27127733560795507,201,201,1,
1197659,2773358,27127733580795507,201,201,1,
1197659,2773350,27227733500795507,201,201,1,
1197659,2773351,27227733510795507,201,201,1,
1197659,2773355,27227733550795507,201,201,1,
1197659,2773356,27227733560795507,201,201,1,
1197659,2773358,27227733580795507,201,201,1,
1197659,2773346,2727733460795507,201,201,1,
1197659,2773347,2727733470795507,201,201,1,
1197659,2773348,2727733480795507,201,201,1,
1197659,2773349,2727733490795507,201,201,1,
1197659,2773350,2727733500795507,201,201,1,
1197659,2773351,2727733510795507,201,201,1,
1197659,2773352,2727733520795507,201,201,1,
1197659,2773353,2727733530795507,201,201,1,
1197659,2773354,2727733540795507,201,201,1,
1197659,2773355,2727733550795507,201,201,1,
1197659,2773356,2727733560795507,201,201,1,
1197659,2773357,2727733570795507,201,201,1,
1197659,2773358,2727733580795507,201,201,1,
1197659,2773350,27327733500795507,201,201,1,
1197659,2773351,27327733510795507,201,201,1,
1197659,2773355,27327733550795507,201,201,1,
1197659,2773356,27327733560795507,201,201,1,
1197659,2773358,27327733580795507,201,201,1,
1197659,2773350,27427733500795507,201,201,1,
1197659,2773351,27427733510795507,201,201,1,
1197659,2773355,27427733550795507,201,201,1,
1197659,2773356,27427733560795507,201,201,1,
1197659,2773358,27427733580795507,201,201,1,
1197659,2773350,27527733500795507,201,201,1,
1197659,2773351,27527733510795507,201,201,1,
1197659,2773355,27527733550795507,201,201,1,
1197659,2773356,27527733560795507,201,201,1,
1197659,2773358,27527733580795507,201,201,1,
1197659,2773350,27627733500795507,201,201,1,
1197659,2773351,27627733510795507,201,201,1,
1197659,2773355,27627733550795507,201,201,1,
1197659,2773356,27627733560795507,201,201,1,
1197659,2773358,27627733580795507,201,201,1,
1197659,2773350,27727733500795507,201,201,1,
1197659,2773351,27727733510795507,201,201,1,
1197659,2773355,27727733550795507,201,201,1,
1197659,2773356,27727733560795507,201,201,1,
1197659,2773358,27727733580795507,201,201,1,
1197659,2773350,27827733500795507,201,201,1,
1197659,2773351,27827733510795507,201,201,1,
1197659,2773355,27827733550795507,201,201,1,
1197659,2773356,27827733560795507,201,201,1,
1197659,2773358,27827733580795507,201,201,1,
1197659,2773350,27927733500795507,201,201,1,
1197659,2773351,27927733510795507,201,201,1,
1197659,2773355,27927733550795507,201,201,1,
1197659,2773356,27927733560795507,201,201,1,
1197659,2773358,27927733580795507,201,201,1,
1197659,2773350,28027733500795507,201,201,1,
1197659,2773351,28027733510795507,201,201,1,
1197659,2773355,28027733550795507,201,201,1,
1197659,2773356,28027733560795507,201,201,1,
1197659,2773358,28027733580795507,201,201,1,
1197659,2773350,28127733500795507,201,201,1,
1197659,2773351,28127733510795507,201,201,1,
1197659,2773355,28127733550795507,201,201,1,
1197659,2773356,28127733560795507,201,201,1,
1197659,2773358,28127733580795507,201,201,1,
1197659,2773350,28227733500795507,201,201,1,
1197659,2773351,28227733510795507,201,201,1,
1197659,2773355,28227733550795507,201,201,1,
1197659,2773356,28227733560795507,201,201,1,
1197659,2773358,28227733580795507,201,201,1,
1197659,2773346,2827733460795507,201,201,1,
1197659,2773347,2827733470795507,201,201,1,
1197659,2773348,2827733480795507,201,201,1,
1197659,2773349,2827733490795507,201,201,1,
1197659,2773350,2827733500795507,201,201,1,
1197659,2773351,2827733510795507,201,201,1,
1197659,2773352,2827733520795507,201,201,1,
1197659,2773353,2827733530795507,201,201,1,
1197659,2773354,2827733540795507,201,201,1,
1197659,2773355,2827733550795507,201,201,1,
1197659,2773356,2827733560795507,201,201,1,
1197659,2773357,2827733570795507,201,201,1,
1197659,2773358,2827733580795507,201,201,1,
1197659,2773350,28327733500795507,201,201,1,
1197659,2773351,28327733510795507,201,201,1,
1197659,2773355,28327733550795507,201,201,1,
1197659,2773356,28327733560795507,201,201,1,
1197659,2773358,28327733580795507,201,201,1,
1197659,2773350,28427733500795507,201,201,1,
1197659,2773351,28427733510795507,201,201,1,
1197659,2773355,28427733550795507,201,201,1,
1197659,2773356,28427733560795507,201,201,1,
1197659,2773358,28427733580795507,201,201,1,
1197659,2773350,28527733500795507,201,201,1,
1197659,2773351,28527733510795507,201,201,1,
1197659,2773355,28527733550795507,201,201,1,
1197659,2773356,28527733560795507,201,201,1,
1197659,12773358,28527733580795507,201,201,1,
1197659,2773350,28627733500795507,201,201,1,
1197659,2773351,28627733510795507,201,201,1,
1197659,2773355,28627733550795507,201,201,1,
1197659,2773356,28627733560795507,201,201,1,
1197659,12773358,28627733580795507,201,201,1,
1197659,2773350,28727733500795507,201,201,1,
1197659,2773351,28727733510795507,201,201,1,
1197659,2773355,28727733550795507,201,201,1,
1197659,2773356,28727733560795507,201,201,1,
1197659,12773358,28727733580795507,201,201,1,
1197659,2773350,28827733500795507,201,201,1,
1197659,2773351,28827733510795507,201,201,1,
1197659,2773355,28827733550795507,201,201,1,
1197659,2773356,28827733560795507,201,201,1,
1197659,12773358,28827733580795507,201,201,1,
1197659,2773350,28927733500795507,201,201,1,
1197659,2773351,28927733510795507,201,201,1,
1197659,2773355,28927733550795507,201,201,1,
1197659,2773356,28927733560795507,201,201,1,
1197659,12773358,28927733580795507,201,201,1,
1197659,2773350,29027733500795507,201,201,1,
1197659,2773351,29027733510795507,201,201,1,
1197659,2773355,29027733550795507,201,201,1,
1197659,2773356,29027733560795507,201,201,1,
1197659,12773358,29027733580795507,201,201,1,
1197659,2773350,29127733500795507,201,201,1,
1197659,2773351,29127733510795507,201,201,1,
1197659,2773355,29127733550795507,201,201,1,
1197659,2773356,29127733560795507,201,201,1,
1197659,12773358,29127733580795507,201,201,1,
1197659,2773350,29227733500795507,201,201,1,
1197659,2773351,29227733510795507,201,201,1,
1197659,2773355,29227733550795507,201,201,1,
1197659,2773356,29227733560795507,201,201,1,
1197659,12773358,29227733580795507,201,201,1,
1197659,2773346,2927733460795507,201,201,1,
1197659,2773347,2927733470795507,201,201,1,
1197659,2773348,2927733480795507,201,201,1,
1197659,2773349,2927733490795507,201,201,1,
1197659,2773350,2927733500795507,201,201,1,
1197659,2773351,2927733510795507,201,201,1,
1197659,2773352,2927733520795507,201,201,1,
1197659,2773353,2927733530795507,201,201,1,
1197659,2773354,2927733540795507,201,201,1,
1197659,2773355,2927733550795507,201,201,1,
1197659,2773356,2927733560795507,201,201,1,
1197659,2773357,2927733570795507,201,201,1,
1197659,2773358,2927733580795507,201,201,1,
1197659,2773350,29327733500795507,201,201,1,
1197659,2773351,29327733510795507,201,201,1,
1197659,2773355,29327733550795507,201,201,1,
1197659,2773356,29327733560795507,201,201,1,
1197659,12773358,29327733580795507,201,201,1,
1197659,2773350,29427733500795507,201,201,1,
1197659,2773351,29427733510795507,201,201,1,
1197659,2773355,29427733550795507,201,201,1,
1197659,2773356,29427733560795507,201,201,1,
1197659,12773358,29427733580795507,201,201,1,
1197659,2773350,29527733500795507,201,201,1,
1197659,2773351,29527733510795507,201,201,1,
1197659,2773355,29527733550795507,201,201,1,
1197659,2773356,29527733560795507,201,201,1,
1197659,2773350,29627733500795507,201,201,1,
1197659,2773351,29627733510795507,201,201,1,
1197659,2773355,29627733550795507,201,201,1,
1197659,2773356,29627733560795507,201,201,1,
1197659,2773350,29727733500795507,201,201,1,
1197659,2773351,29727733510795507,201,201,1,
1197659,2773355,29727733550795507,201,201,1,
1197659,2773356,29727733560795507,201,201,1,
1197659,2773350,29827733500795507,201,201,1,
1197659,2773351,29827733510795507,201,201,1,
1197659,2773355,29827733550795507,201,201,1,
1197659,2773356,29827733560795507,201,201,1,
1197659,2773350,29927733500795507,201,201,1,
1197659,2773351,29927733510795507,201,201,1,
1197659,2773355,29927733550795507,201,201,1,
1197659,2773356,29927733560795507,201,201,1,
1197659,2773350,30027733500795507,201,201,1,
1197659,2773351,30027733510795507,201,201,1,
1197659,2773355,30027733550795507,201,201,1,
1197659,2773356,30027733560795507,201,201,1,
1197659,2773350,30127733500795507,201,201,1,
1197659,2773351,30127733510795507,201,201,1,
1197659,2773355,30127733550795507,201,201,1,
1197659,2773356,30127733560795507,201,201,1,
1197659,2773350,30227733500795507,201,201,1,
1197659,2773351,30227733510795507,201,201,1,
1197659,2773355,30227733550795507,201,201,1,
1197659,2773356,30227733560795507,201,201,1,
1197659,2773346,3027733460795507,201,201,1,
1197659,2773347,3027733470795507,201,201,1,
1197659,2773348,3027733480795507,201,201,1,
1197659,2773349,3027733490795507,201,201,1,
1197659,2773350,3027733500795507,201,201,1,
1197659,2773351,3027733510795507,201,201,1,
1197659,2773352,3027733520795507,201,201,1,
1197659,2773353,3027733530795507,201,201,1,
1197659,2773354,3027733540795507,201,201,1,
1197659,2773355,3027733550795507,201,201,1,
1197659,2773356,3027733560795507,201,201,1,
1197659,2773357,3027733570795507,201,201,1,
1197659,2773358,3027733580795507,201,201,1,
1197659,2773350,30327733500795507,201,201,1,
1197659,12773351,30327733510795507,201,201,1,
1197659,2773355,30327733550795507,201,201,1,
1197659,2773356,30327733560795507,201,201,1,
1197659,2773350,30427733500795507,201,201,1,
1197659,12773351,30427733510795507,201,201,1,
1197659,2773355,30427733550795507,201,201,1,
1197659,2773356,30427733560795507,201,201,1,
1197659,2773350,30527733500795507,201,201,1,
1197659,12773351,30527733510795507,201,201,1,
1197659,2773355,30527733550795507,201,201,1,
1197659,2773356,30527733560795507,201,201,1,
1197659,2773350,30627733500795507,201,201,1,
1197659,2773355,30627733550795507,201,201,1,
1197659,2773356,30627733560795507,201,201,1,
1197659,2773350,30727733500795507,201,201,1,
1197659,2773355,30727733550795507,201,201,1,
1197659,2773356,30727733560795507,201,201,1,
1197659,2773350,30827733500795507,201,201,1,
1197659,2773355,30827733550795507,201,201,1,
1197659,2773356,30827733560795507,201,201,1,
1197659,2773350,30927733500795507,201,201,1,
1197659,2773355,30927733550795507,201,201,1,
1197659,2773356,30927733560795507,201,201,1,
1197659,2773350,31027733500795507,201,201,1,
1197659,2773355,31027733550795507,201,201,1,
1197659,2773356,31027733560795507,201,201,1,
1197659,2773350,31127733500795507,201,201,1,
1197659,2773355,31127733550795507,201,201,1,
1197659,2773356,31127733560795507,201,201,1,
1197659,2773350,31227733500795507,201,201,1,
1197659,2773355,31227733550795507,201,201,1,
1197659,2773356,31227733560795507,201,201,1,
1197659,2773346,3127733460795507,201,201,1,
1197659,2773347,3127733470795507,201,201,1,
1197659,2773348,3127733480795507,201,201,1,
1197659,2773349,3127733490795507,201,201,1,
1197659,2773350,3127733500795507,201,201,1,
1197659,2773351,3127733510795507,201,201,1,
1197659,2773352,3127733520795507,201,201,1,
1197659,2773353,3127733530795507,201,201,1,
1197659,2773354,3127733540795507,201,201,1,
1197659,2773355,3127733550795507,201,201,1,
1197659,2773356,3127733560795507,201,201,1,
1197659,2773357,3127733570795507,201,201,1,
1197659,2773358,3127733580795507,201,201,1,
1197659,2773350,31327733500795507,201,201,1,
1197659,2773355,31327733550795507,201,201,1,
1197659,2773356,31327733560795507,201,201,1,
1197659,2773350,31427733500795507,201,201,1,
1197659,2773355,31427733550795507,201,201,1,
1197659,2773356,31427733560795507,201,201,1,
1197659,12773350,31527733500795507,201,201,1,
1197659,2773355,31527733550795507,201,201,1,
1197659,2773356,31527733560795507,201,201,1,
1197659,12773350,31627733500795507,201,201,1,
1197659,2773355,31627733550795507,201,201,1,
1197659,2773356,31627733560795507,201,201,1,
1197659,12773350,31727733500795507,201,201,1,
1197659,2773355,31727733550795507,201,201,1,
1197659,2773356,31727733560795507,201,201,1,
1197659,2773355,31827733550795507,201,201,1,
1197659,2773356,31827733560795507,201,201,1,
1197659,2773355,31927733550795507,201,201,1,
1197659,2773356,31927733560795507,201,201,1,
1197659,2773355,32027733550795507,201,201,1,
1197659,2773356,32027733560795507,201,201,1,
1197659,2773355,32127733550795507,201,201,1,
1197659,2773356,32127733560795507,201,201,1,
1197659,2773355,32227733550795507,201,201,1,
1197659,2773356,32227733560795507,201,201,1,
1197659,2773346,3227733460795507,201,201,1,
1197659,2773347,3227733470795507,201,201,1,
1197659,2773348,3227733480795507,201,201,1,
1197659,2773349,3227733490795507,201,201,1,
1197659,2773350,3227733500795507,201,201,1,
1197659,2773351,3227733510795507,201,201,1,
1197659,2773352,3227733520795507,201,201,1,
1197659,2773353,3227733530795507,201,201,1,
1197659,2773354,3227733540795507,201,201,1,
1197659,2773355,3227733550795507,201,201,1,
1197659,2773356,3227733560795507,201,201,1,
1197659,2773357,3227733570795507,201,201,1,
1197659,2773358,3227733580795507,201,201,1,
1197659,2773355,32327733550795507,201,201,1,
1197659,2773356,32327733560795507,201,201,1,
1197659,2773355,32427733550795507,201,201,1,
1197659,2773356,32427733560795507,201,201,1,
1197659,2773355,32527733550795507,201,201,1,
1197659,2773356,32527733560795507,201,201,1,
1197659,2773355,32627733550795507,201,201,1,
1197659,2773356,32627733560795507,201,201,1,
1197659,2773355,32727733550795507,201,201,1,
1197659,2773356,32727733560795507,201,201,1,
1197659,2773346,327733460795507,201,201,1,
1197659,2773347,327733470795507,201,201,1,
1197659,2773348,327733480795507,201,201,1,
1197659,2773349,327733490795507,201,201,1,
1197659,2773350,327733500795507,201,201,1,
1197659,2773351,327733510795507,201,201,1,
1197659,2773352,327733520795507,201,201,1,
1197659,2773353,327733530795507,201,201,1,
1197659,2773354,327733540795507,201,201,1,
1197659,2773355,327733550795507,201,201,1,
1197659,2773356,327733560795507,201,201,1,
1197659,2773357,327733570795507,201,201,1,
1197659,2773358,327733580795507,201,201,1,
1197659,2773355,32827733550795507,201,201,1,
1197659,2773356,32827733560795507,201,201,1,
1197659,2773355,32927733550795507,201,201,1,
1197659,2773356,32927733560795507,201,201,1,
1197659,2773355,33027733550795507,201,201,1,
1197659,2773356,33027733560795507,201,201,1,
1197659,2773355,33127733550795507,201,201,1,
1197659,2773356,33127733560795507,201,201,1,
1197659,2773355,33227733550795507,201,201,1,
1197659,2773356,33227733560795507,201,201,1,
1197659,2773346,3327733460795507,201,201,1,
1197659,2773347,3327733470795507,201,201,1,
1197659,2773348,3327733480795507,201,201,1,
1197659,2773349,3327733490795507,201,201,1,
1197659,2773350,3327733500795507,201,201,1,
1197659,2773351,3327733510795507,201,201,1,
1197659,2773352,3327733520795507,201,201,1,
1197659,2773353,3327733530795507,201,201,1,
1197659,2773354,3327733540795507,201,201,1,
1197659,2773355,3327733550795507,201,201,1,
1197659,2773356,3327733560795507,201,201,1,
1197659,2773357,3327733570795507,201,201,1,
1197659,2773358,3327733580795507,201,201,1,
1197659,12773355,33327733550795507,201,201,1,
1197659,2773356,33327733560795507,201,201,1,
1197659,12773355,33427733550795507,201,201,1,
1197659,2773356,33427733560795507,201,201,1,
1197659,12773355,33527733550795507,201,201,1,
1197659,2773356,33527733560795507,201,201,1,
1197659,12773355,33627733550795507,201,201,1,
1197659,2773356,33627733560795507,201,201,1,
1197659,12773355,33727733550795507,201,201,1,
1197659,2773356,33727733560795507,201,201,1,
1197659,12773355,33827733550795507,201,201,1,
1197659,2773356,33827733560795507,201,201,1,
1197659,12773355,33927733550795507,201,201,1,
1197659,2773356,33927733560795507,201,201,1,
1197659,12773355,34027733550795507,201,201,1,
1197659,2773356,34027733560795507,201,201,1,
1197659,12773355,34127733550795507,201,201,1,
1197659,2773356,34127733560795507,201,201,1,
1197659,12773355,34227733550795507,201,201,1,
1197659,2773356,34227733560795507,201,201,1,
1197659,2773346,3427733460795507,201,201,1,
1197659,2773347,3427733470795507,201,201,1,
1197659,2773348,3427733480795507,201,201,1,
1197659,2773349,3427733490795507,201,201,1,
1197659,2773350,3427733500795507,201,201,1,
1197659,2773351,3427733510795507,201,201,1,
1197659,2773352,3427733520795507,201,201,1,
1197659,2773353,3427733530795507,201,201,1,
1197659,2773354,3427733540795507,201,201,1,
1197659,2773355,3427733550795507,201,201,1,
1197659,2773356,3427733560795507,201,201,1,
1197659,2773357,3427733570795507,201,201,1,
1197659,2773358,3427733580795507,201,201,1,
1197659,2773356,34327733560795507,201,201,1,
1197659,2773356,34427733560795507,201,201,1,
1197659,12773356,34527733560795507,201,201,1,
1197659,12773356,34627733560795507,201,201,1,
1197659,12773356,34727733560795507,201,201,1,
1197659,12773356,34827733560795507,201,201,1,
1197659,12773356,34927733560795507,201,201,1,
1197659,12773356,35027733560795507,201,201,1,
1197659,12773356,35127733560795507,201,201,1,
1197659,12773356,35227733560795507,201,201,1,
1197659,2773346,3527733460795507,201,201,1,
1197659,2773347,3527733470795507,201,201,1,
1197659,2773348,3527733480795507,201,201,1,
1197659,2773349,3527733490795507,201,201,1,
1197659,2773350,3527733500795507,201,201,1,
1197659,2773351,3527733510795507,201,201,1,
1197659,2773352,3527733520795507,201,201,1,
1197659,2773353,3527733530795507,201,201,1,
1197659,2773354,3527733540795507,201,201,1,
1197659,2773355,3527733550795507,201,201,1,
1197659,2773356,3527733560795507,201,201,1,
1197659,2773357,3527733570795507,201,201,1,
1197659,2773358,3527733580795507,201,201,1,
1197659,12773356,35327733560795507,201,201,1,
1197659,12773356,35427733560795507,201,201,1,
1197659,2773346,3627733460795507,201,201,1,
1197659,2773347,3627733470795507,201,201,1,
1197659,2773348,3627733480795507,201,201,1,
1197659,2773349,3627733490795507,201,201,1,
1197659,2773350,3627733500795507,201,201,1,
1197659,2773351,3627733510795507,201,201,1,
1197659,2773352,3627733520795507,201,201,1,
1197659,2773353,3627733530795507,201,201,1,
1197659,2773354,3627733540795507,201,201,1,
1197659,2773355,3627733550795507,201,201,1,
1197659,2773356,3627733560795507,201,201,1,
1197659,2773357,3627733570795507,201,201,1,
1197659,2773358,3627733580795507,201,201,1,
1197659,2773346,3727733460795507,201,201,1,
1197659,2773347,3727733470795507,201,201,1,
1197659,2773348,3727733480795507,201,201,1,
1197659,2773349,3727733490795507,201,201,1,
1197659,2773350,3727733500795507,201,201,1,
1197659,2773351,3727733510795507,201,201,1,
1197659,2773352,3727733520795507,201,201,1,
1197659,2773353,3727733530795507,201,201,1,
1197659,2773354,3727733540795507,201,201,1,
1197659,2773355,3727733550795507,201,201,1,
1197659,2773356,3727733560795507,201,201,1,
1197659,2773357,3727733570795507,201,201,1,
1197659,2773358,3727733580795507,201,201,1,
1197659,2773346,3827733460795507,201,201,1,
1197659,2773347,3827733470795507,201,201,1,
1197659,2773348,3827733480795507,201,201,1,
1197659,2773349,3827733490795507,201,201,1,
1197659,2773350,3827733500795507,201,201,1,
1197659,2773351,3827733510795507,201,201,1,
1197659,2773352,3827733520795507,201,201,1,
1197659,2773353,3827733530795507,201,201,1,
1197659,2773354,3827733540795507,201,201,1,
1197659,2773355,3827733550795507,201,201,1,
1197659,2773356,3827733560795507,201,201,1,
1197659,2773357,3827733570795507,201,201,1,
1197659,2773358,3827733580795507,201,201,1,
1197659,2773346,3927733460795507,201,201,1,
1197659,2773347,3927733470795507,201,201,1,
1197659,2773348,3927733480795507,201,201,1,
1197659,2773349,3927733490795507,201,201,1,
1197659,2773350,3927733500795507,201,201,1,
1197659,2773351,3927733510795507,201,201,1,
1197659,2773352,3927733520795507,201,201,1,
1197659,2773353,3927733530795507,201,201,1,
1197659,2773354,3927733540795507,201,201,1,
1197659,2773355,3927733550795507,201,201,1,
1197659,2773356,3927733560795507,201,201,1,
1197659,2773357,3927733570795507,201,201,1,
1197659,2773358,3927733580795507,201,201,1,
1197659,2773346,4027733460795507,201,201,1,
1197659,2773347,4027733470795507,201,201,1,
1197659,2773348,4027733480795507,201,201,1,
1197659,2773349,4027733490795507,201,201,1,
1197659,2773350,4027733500795507,201,201,1,
1197659,2773351,4027733510795507,201,201,1,
1197659,2773352,4027733520795507,201,201,1,
